,User,Date,Tweets
2718,droid_life,2018-12-18 23:21:32,Google Launches WebBased Trivia Game to Wrap Up Year in Search
2719,droid_life,2018-12-18 21:41:31,DEAL Fossil Sport is Back and Discounted to 199 56 Off deals 
2720,droid_life,2018-12-18 18:33:40,TMobile One Step Closer to Supercharged Disruptor Status as CFIUS Approves Sprint Merger
2721,droid_life,2018-12-18 17:49:58,Tivo Creek Android Voice Remote Pops Up With Google Assistant Button
2722,droid_life,2018-12-18 17:43:24,DEAL AUKEY Wireless Chargers Starting at 699 on Amazon With Coupon Codes
2723,droid_life,2018-12-18 16:34:56,ATampT Gives Us the First Taste of 5G Pricing and Its Looking Expensive 5g 
2724,droid_life,2018-12-18 16:13:36,ATampT is Already Calling 5G Something Other Than 5G 5g 
2725,droid_life,2018-12-18 03:40:00,Hey notch haters what do you think about this 
2726,droid_life,2018-12-18 02:20:00,Google has all the trip planning tools now including flight delay prediction
2727,droid_life,2018-12-18 01:30:00,Dont miss our Watch W7 review if youre curious about hybrid Wear OS watches 
2728,droid_life,2018-12-18 00:11:39,Marshalls speakers with Google Assistant are now up for order
2729,droid_life,2018-12-17 23:14:02,DEAL TicWatch S Down to 139 60 Off TicWatch E Down to 111 48 Off With Free TicBand
2730,droid_life,2018-12-17 22:51:32,You Hated the Notch So You Good With This Look
2731,droid_life,2018-12-17 21:47:41,Google has All the Trip Planning Tools Now Including Flight Delay Prediction
2732,droid_life,2018-12-17 19:45:35,LG Watch W7 Review This Aint It Chief
2733,droid_life,2018-12-17 17:10:40,DEAL Pixel 2 and Pixel 2 XL Refurbished at Amazon Today for as Little as 360 deals 
2734,droid_life,2018-12-17 16:58:03,LG Deals 200 Off V40 G7 ThinQ and Watch W7 deals 
2735,droid_life,2018-12-17 16:12:04,Marshalls Acton and Stanmore Now Available With Google Assistant BuiltIn 
2736,droid_life,2018-12-15 03:40:00,DEAL Get a Home Hub and two Home Minis for just 129 
2737,droid_life,2018-12-15 02:55:00,Verizon Pixel 3 RCS should work between other supported carriers
2738,droid_life,2018-12-15 02:10:00,Were digging the new Pixel Sounds a lot 
2739,droid_life,2018-12-15 01:05:00,We got into the holiday spirit this week by giving away 5 OnePlus 6Ts during the DL Shows trivia game Catch the r 
2740,droid_life,2018-12-15 00:10:00,Wow Nova Launcher turns 7
2741,droid_life,2018-12-14 23:30:00,Verizon Galaxy S9 S9 and Note 8 Updated With December Security Patch
2742,droid_life,2018-12-14 22:19:47,DEAL Buy Google Home Hub amp Two Google Home Minis for 129 118 Off
2743,droid_life,2018-12-14 19:52:37,Yep Verizon Pixel 3 RCS Should Work Between Other Supported Carriers
2744,droid_life,2018-12-14 18:14:29,The New Pixel Sounds are So Good
2745,droid_life,2018-12-14 17:43:58, correct because its specifically at 12 
2746,droid_life,2018-12-14 17:03:45,DL SHOW AT 12PM PACIFIC 
2747,droid_life,2018-12-14 16:35:27,Youve Been Using Nova Launcher for 7 Years
2748,droid_life,2018-12-14 04:10:00,Robinhood picks up checking and savings with 3 interest no fees Signups open
2749,droid_life,2018-12-14 03:40:00,Poll How much phone storage is enough
2750,droid_life,2018-12-14 03:05:00,YouTube Music gets improvements just not the ones we want
2751,droid_life,2018-12-14 02:30:00,Smart Displays just keep getting better and better Another update is out
2752,droid_life,2018-12-14 02:00:00,Google Assistant grabs British and Australian accents
2753,droid_life,2018-12-14 01:20:00,Google Maps adds Lime Scooters and thats pretty awesome
2754,droid_life,2018-12-14 00:55:00,OnePlus 6T McLaren Edition now available Anyone buying
2755,droid_life,2018-12-14 00:25:00,389 for a Pixel 2 or Pixel 2 XL is a pretty good deal
2756,droid_life,2018-12-13 23:35:39,Robinhood Introduces Checking and Savings Accounts With 3 Interest No Fees
2758,droid_life,2018-12-13 20:50:44,Poll How Much Phone Storage is Enough Storage
2759,droid_life,2018-12-13 19:31:15,Find the Latest Bangers With Top Charts Now Inside YouTube Music
2760,droid_life,2018-12-13 18:30:23,Lenovo Ships Out R5 Update to Smart Displays With Thermostat Improvements Dismissible Home Tiles
2761,droid_life,2018-12-13 17:00:45,Google Assistant Gets Australian and British Accents in US
2762,droid_life,2018-12-13 16:36:14,Google Maps Now Lists Lime Scooters and Bikes With Locations as Travel Options in Select Cities
2763,droid_life,2018-12-13 15:40:06,OnePlus 6T McLaren Edition Now Available for 699 OnePlus6TMcLaren 
2764,droid_life,2018-12-13 14:57:08,DEAL Pixel 2 and Pixel 2 XL Refurbished at Woot Today for 38999
2765,droid_life,2018-12-12 23:18:30,This Is the Police Now Available on Google Play Priced at 799
2766,droid_life,2018-12-12 22:19:21,Samsung is now reevaluating its partnership with fake Supreme
2767,droid_life,2018-12-12 21:46:31,DEAL Samsung Drops 300 Off Carrier Galaxy Note 9 250 Off Galaxy S9 galaxynote9 
2768,droid_life,2018-12-12 21:18:05,DEAL Lenovo Smart Display 8 Back Down to 99 Today deals 
2769,droid_life,2018-12-12 19:28:25,You Can Now Give a Charitable Donation to 10 Different NonProfits Inside of Google Play
2770,droid_life,2018-12-12 18:34:55,Android Pie Update Rolling Out to Motorola One and Moto X4
2771,droid_life,2018-12-12 17:01:05,And its back on sale at 30 off all models Niiiice
2772,droid_life,2018-12-12 17:00:25,SHIELD TV Upgrade 72 Includes Amazon Music App 51 Audio for YouTube Latest Security Patch
2773,droid_life,2018-12-12 16:38:52,OnePlus 5 and 5T Grab Android Pie Update in Latest Beta
2774,droid_life,2018-12-12 16:24:51,Dead Zebras Android Mini Tree Ornaments Now Available
2775,droid_life,2018-12-11 23:10:59,According to Bloomberg Huaweis CFO has been granted bail by a Canadian court allowing her to stay in her Vancouv 
2776,droid_life,2018-12-11 23:05:18,Galaxy Note 9 Getting One UI Beta 2 Update With Lots of Bug Squashing
2777,droid_life,2018-12-11 22:31:49,TMobile OnePlus 6T Grabs New Update With Updated Camera InDisplay Fingerprint Reader oneplus6t 
2778,droid_life,2018-12-11 21:39:42,DEAL Ankers 10W Fast Wireless Charging Pad is 1299 Right Now deals 
2779,droid_life,2018-12-11 20:38:16,Moment Case and Lenses Now Available for OnePlus 6 6T Version Coming in February
2780,droid_life,2018-12-11 18:05:31,Shocker OEMs Sell More Phones in US When on Carriers OnePlus Finds
2781,droid_life,2018-12-11 17:53:40,Were Still Waiting for Google Play Music Collections to Migrate to YouTube Music
2782,droid_life,2018-12-11 15:19:35,OnePlus 6T in orange Faster charging 700
2783,droid_life,2018-12-11 03:55:00,Google Fit update includes a new widget and breathing coach 
2784,droid_life,2018-12-11 03:05:00,Google shutting down a few months early in April 2019 instead of August 
2785,droid_life,2018-12-11 02:25:00,Did Samsung just partner with a knockoff Supreme label to sell stuff in China Yes 
2786,droid_life,2018-12-11 01:40:00,Galaxy A8s with InfinityO display is confirmed for China 
2787,droid_life,2018-12-11 00:55:00,Google Pixel 3 Lite detailed in highres renders 
2788,droid_life,2018-12-11 00:21:24,Louis Vuittonbranded Master amp Dynamic wireless earbuds go through FCC 
2789,droid_life,2018-12-10 20:38:54,Google Fit Update Includes a Home Screen Widget Breathing Coach for Stresses of Holidays
2790,droid_life,2018-12-10 19:15:48,Samsung Embarrassingly Partners With Fake Supreme 
2791,droid_life,2018-12-10 18:22:56,Google shutdown pushed up to April of 2019 as Google confirms a bug impacted approx 525 million users in connect 
2792,droid_life,2018-12-10 17:24:24,Samsung Galaxy A8s With Infinity O Display Official for China
2793,droid_life,2018-12-10 17:04:50,Googles New Pixel 3 Lite Phones Show Up in HighRes Renders
2794,droid_life,2018-12-10 16:20:03,Louis Vuitton Slaps Own Branding on Master amp Dynamic MW07 Wireless Earbuds
2795,droid_life,2018-12-10 15:41:03,Pixel 3 XL is 150 off right now
2796,droid_life,2018-12-09 15:08:19,Google Store Holiday Deals Drop 150 Off Pixel 3 XL 100 Off Pixel 3 pixel3 
2797,droid_life,2018-12-08 20:38:01,20 mins left 
2798,droid_life,2018-12-08 19:43:06,Pixel and Pixel XL PickUp Google Call Screen Feature
2799,droid_life,2018-12-08 19:01:57,DEAL NVIDIA SHIELD TV is 130 in Amazon Lightning Deal deals 
2800,droid_life,2018-12-07 23:06:10, Hangouts classic is going away with all users eventually migrating to Hangouts Chat or Hangouts Meet
2801,droid_life,2018-12-07 23:02:11,Essential Acquires an Email Company Who No Longer Makes an Email App
2802,droid_life,2018-12-07 22:28:50,VIDEO LG Watch W7 First Look and Tour
2803,droid_life,2018-12-07 22:25:52,Smart Reply Comes to Hangouts Chat
2804,droid_life,2018-12-07 20:53:26,Lots of updates to Verizon phones this week
2805,droid_life,2018-12-07 16:13:59,DL Show so early 
2806,droid_life,2018-12-07 03:35:00,Mobvoi TicPods Free wireless earbuds are 30 off today
2807,droid_life,2018-12-07 03:05:00,Razer Phone and Razer Phone 2 have great discounts today
2808,droid_life,2018-12-07 02:40:00,5G this might not be fun for a while 5G 
2809,droid_life,2018-12-07 02:10:00,OnePlus 5G phone is probably going to be really expensive
2810,droid_life,2018-12-07 01:50:00,Heres how to check for RCS Chat features on your Verizon Pixel 3 Pixel 3 XL
2811,droid_life,2018-12-07 01:10:00,Razer Phone 2 update brings camera improvements
2812,droid_life,2018-12-07 00:45:00,Mobvois alreadyreasonablypriced Ticwatch C2 arrives today at 20 off
2813,droid_life,2018-12-07 00:19:47,Facer Launches Subscription Service for 70K Watch Faces Costs 5Month
2814,droid_life,2018-12-06 22:59:53,RT  Good looking watch but then notifications start rolling in Video overviewing LGs Watch W7 coming tomorrow 
2815,droid_life,2018-12-06 20:45:07,DEAL Mobvois TicPods Free the AirPods of Android are 30 Off Right Now deals 
2816,droid_life,2018-12-06 19:01:17,5G is Really Starting to Sound Awful
2817,droid_life,2018-12-06 18:55:38,DEAL Razer Phones on Sale Original Down to 399 300 Off and Razer Phone 2 to 699 100 Off
2818,droid_life,2018-12-06 17:58:21,OnePlus CEO Neighborhood of 200300 More for 5G Phone
2819,droid_life,2018-12-06 17:21:11,How to Get Chat RCS Features on Verizon Pixel 3 Pixel 3 XL pixel3 
2820,droid_life,2018-12-06 16:39:00,Google confirms Allo death when Hangouts Chat available to nonG Suite users
2821,droid_life,2018-12-06 16:34:50,Razer Phone 2 Updated With Camera Improvements
2822,droid_life,2018-12-06 16:17:07,Mobvois brand new launched today Ticwatch C2 can be had for 180 20 off
2823,droid_life,2018-12-06 04:25:00,Huawei CFO arrested in Canada on suspicion of breaking US trade sanctions against Iran 
2824,droid_life,2018-12-06 03:40:00,Here are the Snapdragon 855 details you need to know 
2825,droid_life,2018-12-06 02:55:00,RIP Allo 
2826,droid_life,2018-12-06 02:17:23,Google Lays Out Messaging Plans Including the Fate of Allo and Hangouts 
2827,droid_life,2018-12-06 02:10:00,Next OnePlus flagship will have Snapdragon 855 have 5G in Europe 
2828,droid_life,2018-12-06 01:35:00,Live cash events go live in Trivia Crack 
2829,droid_life,2018-12-06 00:51:32,ATampT announces another 5G device but with better 5G connectivity 
2830,droid_life,2018-12-05 23:01:06,Huawei CFO Arrested in Canada Faces Extradition to US on Suspicion of Violating Iran Sanctions
2831,droid_life,2018-12-05 21:43:32,Qualcomm Reveals All Snapdragon 855 Details 
2832,droid_life,2018-12-05 21:02:42,Google Duo Gets EasiertoSend Video Messages
2833,droid_life,2018-12-05 20:08:28,Google Allo is Reportedly Dying Soon too Which isOh Who Cares
2834,droid_life,2018-12-05 19:44:47,2019 OnePlus Flagship Will Run Snapdragon 855
2835,droid_life,2018-12-05 18:37:44,Nokia 81 Announced With Snapdragon 710 and 6 HDR10 Display Costs 399 EUR
2836,droid_life,2018-12-05 16:56:01,Trivia Crack Gets Live Events With Real Cash Prizes First Event Starts Tonight
2837,droid_life,2018-12-05 16:13:22,ATampT Announces Another Samsung 5G Device With Better Connectivity 5g 
2838,droid_life,2018-12-05 14:51:21,DEAL Google One Subscribers Get 125 Off Pixel 3 pixel3 
2839,droid_life,2018-12-05 03:05:01,RCS comes to Verizon Pixel 3 Pixel 3 XL on December 6 
2840,droid_life,2018-12-05 01:40:00,Snapdragon 855 made official today with its 5G readiness and support for ultrasonic fingerprint readers 
2841,droid_life,2018-12-05 00:46:35,Confirmed Verizon bringing RCS via Messages app to Pixel 3 and Pixel 3 XL on December 6 
2842,droid_life,2018-12-05 00:20:58,ATampT says it will carry Samsungs 5G smartphone in early 2019 
2843,droid_life,2018-12-04 22:55:24,Verizon RCS for Pixel 3 Gets the Internal Tickle Again
2844,droid_life,2018-12-04 22:45:06,Google has just added Decembers security patch images for OG Pixel and Pixel XL Enjoy
2845,droid_life,2018-12-04 22:03:19,BlackBerry KEY2 LE Now Available in Champagne and Atomic
2846,droid_life,2018-12-04 21:04:48,Qualcomm Announces Snapdragon 855
2847,droid_life,2018-12-04 19:48:31, Sorry but we arent currently doing video reviews anymore Most reviews moving forward will be writte 
2848,droid_life,2018-12-04 19:44:51,        lt3
2849,droid_life,2018-12-04 19:41:27,Qualcomms 5G reference device No notch looks cool 
2850,droid_life,2018-12-04 18:38:38,WATCH Qualcomm Snapdragon Tech Summit 2018 Day 1 Keynote at 11AM PT
2851,droid_life,2018-12-04 17:57:25,Verizon Adds 54 Countries to TravelPass Now Totals Over 185
2852,droid_life,2018-12-04 16:29:38,ATampT Will Also Carry Samsungs 5G Phone Next Year
2853,droid_life,2018-12-04 16:13:13,One UI registration opens again for Galaxy Note 9 owners You best hurry
2854,droid_life,2018-12-04 03:15:00,Huaweis Nova 4 launches later this month 
2855,droid_life,2018-12-04 02:25:00,Tony Hawks Skate Jam now up for prereg on Google Play
2856,droid_life,2018-12-04 01:40:00,Decembers security patch is up for Pixel Nexus devices Brings big RAM fixes for Pixel 3 3 XL 
2857,droid_life,2018-12-04 00:55:00,Transcripts of Call Screen for Pixel devices is rolling out 
2858,droid_life,2018-12-04 00:12:00,Verizon and Samsung launching 5G phone in first half of 2019 
2859,droid_life,2018-12-03 23:21:24,Dont Get Too Excited But Huaweis Nova 4 Launches This Month
2860,droid_life,2018-12-03 22:20:11,Tony Hawks Skate Jam Now Up for PreRegistration on Google Play
2861,droid_life,2018-12-03 20:27:44,Google released an official statement regarding Hangouts today It says that one day in the future classic Hangout 
2862,droid_life,2018-12-03 20:18:54,Essential Phone Also Getting December Security Patch
2863,droid_life,2018-12-03 20:03:27,OTA is rolling out 
2864,droid_life,2018-12-03 19:58:07, should work fine but most likely wont rapid charge
2865,droid_life,2018-12-03 19:19:58,DEAL Samsung Wireless Charger Duo for Just 50 on Amazon 70 Off
2866,droid_life,2018-12-03 18:40:15,Updated with full patch notes Some good stuff in here for Pixel owners 
2867,droid_life,2018-12-03 18:20:09,December 2018 Android Security Update Goes Live for Pixel Nexus Devices
2868,droid_life,2018-12-03 17:12:36,Pixels Call Screen Transcripts Appear to be Rolling Out
2869,droid_life,2018-12-03 16:14:09,Verizon and Samsung Launching 5G Phone in First Half of 2019 Proof of Concept Coming This Week
2870,droid_life,2018-12-01 16:39:03,A big update added to the Hangouts is dying story
2871,droid_life,2018-11-30 23:00:27,Amazon Music is Coming to Android TV
2872,droid_life,2018-11-30 19:43:43,Uh oh the end of Hangouts might be near
2873,droid_life,2018-11-30 18:32:53,DL SHOW BACK
2874,droid_life,2018-11-30 17:11:07,Arlos New Wireless Security Camera Offers 4K HDR Available Q1 2019 for 399 
2875,droid_life,2018-11-30 16:24:17,DEAL Verizon Galaxy Note 9 300 Off Today Only From Samsung GalaxyNote9 
2876,droid_life,2018-11-29 21:00:36,YouTube Stories Now Available to All Eligible Channels With 10K Subscribers
2877,droid_life,2018-11-29 19:20:30,SwiftKey Now Has BuiltIn BingPowered Web Search
2878,droid_life,2018-11-29 18:16:47,Android Auto Gets Improved Media Layouts Support for MMS and RCS Messaging 
2879,droid_life,2018-11-29 18:07:08,Aqua
2880,droid_life,2018-11-29 17:04:39,Samsungs 12 Days of Deals is Here Save on TVs Phones and Get Free Stuff 
2881,droid_life,2018-11-29 16:58:11,Google Added More Cool Sht to Google Assistant and Smart Displays Today
2882,droid_life,2018-11-29 04:00:00,LG is shaking things up again
2883,droid_life,2018-11-29 03:10:00,TMobile is giving away Samsung 50 4K TVs in new deal
2884,droid_life,2018-11-29 02:40:01,Galaxy Note 9 owners you get in the One UI beta
2885,droid_life,2018-11-29 02:00:00,Buy a Pixel 3 or Pixel 2 with Google Fi in the next couple of hours and Google will give you up to 999 in travel g 
2886,droid_life,2018-11-29 01:42:14,Samsung One UI Gets Updated Loads of Bug Fixes Inside
2887,droid_life,2018-11-29 01:35:00,Huawei showed us a little piece of the future
2888,droid_life,2018-11-29 01:00:00,Google Fi is here and available to most Android and iPhones googlefi 
2889,droid_life,2018-11-29 00:38:24,Pixel Slate
2890,droid_life,2018-11-28 22:26:24,LGs Home Entertainment Boss Now in Charge of Mobile Division 
